Div8: Div8, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	70-74	0.01987	0.09491	2.63	78990	7497	377214	1279040	16.19
2019	75-79	0.03280	0.15214	2.62	71493	10877	331578	901826	12.61
2019	80-84	0.05749	0.25301	2.63	60616	15336	266772	570248	9.41
2019	85-89	0.10265	0.41033	2.56	45280	18580	180998	303477	6.70
2019	90-94	0.18182	0.61384	2.35	26700	16390	90140	122479	4.59
2019	95-99	0.29581	0.79371	2.08	10311	8184	27666	32339	3.14
2019	100-104	0.44415	0.91047	1.76	2127	1937	4360	4673	2.20
2019	105-109	0.60472	0.96373	1.47	190	184	303	313	1.64
2019	110+	0.72970	1.00000	1.37	7	7	9	9	1.37
2020	0	0.00500	0.00497	0.06	100000	497	99534	7727985	77.28
2020	1-4	0.00023	0.00090	1.54	99503	90	397790	7628451	76.67
2020	5-9	0.00009	0.00045	2.39	99413	45	496947	7230661	72.73
2020	10-14	0.00019	0.00096	2.79	99368	95	496628	6733715	67.77
2020	15-19	0.00073	0.00362	2.84	99273	360	495588	6237086	62.83
2020	20-24	0.00119	0.00593	2.62	98913	586	493173	5741498	58.05
2020	25-29	0.00152	0.00759	2.61	98327	746	489853	5248325	53.38
2020	30-34	0.00198	0.00985	2.56	97581	961	485557	4758472	48.76
2020	35-39	0.00230	0.01143	2.56	96620	1105	480404	4272915	44.22
2020	40-44	0.00276	0.01373	2.55	95515	1311	474358	3792511	39.71
2020	45-49	0.00384	0.01905	2.64	94204	1794	466789	3318152	35.22
2020	50-54	0.00552	0.02724	2.64	92410	2517	456117	2851364	30.86
2020	55-59	0.00821	0.04026	2.64	89893	3619	440928	2395246	26.65
2020	60-64	0.01140	0.05547	2.6	86274	4786	419883	1954318	22.65
2020	65-69	0.01565	0.07541	2.58	81488	6145	392575	1534435	18.83
2020	70-74	0.02345	0.11108	2.62	75343	8369	356821	1141860	15.16
2020	75-79	0.03874	0.17726	2.61	66974	11872	306463	785039	11.72
2020	80-84	0.06629	0.28583	2.59	55102	15750	237600	478576	8.69
2020	85-89	0.11879	0.45765	2.49	39352	18010	151608	240976	6.12
2020	90-94	0.20504	0.65814	2.28	21343	14046	68506	89368	4.19
2020	95-99	0.33006	0.82972	2	7296	6054	18342	20863	2.86
2020	100-104	0.48399	0.92850	1.68	1242	1154	2384	2521	2.03
2020	105-109	0.64297	0.97070	1.4	89	86	134	138	1.55
2020	110+	0.76206	1.00000	1.31	3	3	3	3	1.31
2021	0	0.00523	0.00520	0.06	100000	520	99513	7631159	76.31
2021	1-4	0.00027	0.00109	1.55	99480	109	397653	7531647	75.71
2021	5-9	0.00012	0.00060	2.37	99371	59	496700	7133994	71.79
2021	10-14	0.00020	0.00099	2.97	99312	99	496359	6637294	66.83
2021	15-19	0.00074	0.00369	2.95	99213	367	495314	6140935	61.90
2021	20-24	0.00131	0.00655	2.58	98847	648	492664	5645621	57.11
2021	25-29	0.00172	0.00855	2.64	98199	839	489016	5152957	52.47
2021	30-34	0.00231	0.01148	2.59	97360	1118	484106	4663941	47.90
2021	35-39	0.00278	0.01382	2.55	96242	1330	477947	4179835	43.43
2021	40-44	0.00340	0.01686	2.59	94912	1601	470706	3701888	39.00
2021	45-49	0.00463	0.02289	2.65	93312	2136	461540	3231183	34.63
2021	50-54	0.00634	0.03122	2.59	91176	2847	449027	2769643	30.38
2021	55-59	0.00918	0.04493	2.62	88329	3968	432209	2320616	26.27
2021	60-64	0.01279	0.06202	2.59	84361	5232	409215	1888407	22.38
2021	65-69	0.01724	0.08275	2.6	79129	6548	379904	1479191	18.69
2021	70-74	0.02475	0.11692	2.63	72581	8486	342824	1099288	15.15
2021	75-79	0.03936	0.18009	2.64	64095	11543	293260	756464	11.80
2021	80-84	0.06673	0.28722	2.58	52552	15094	226209	463204	8.81
2021	85-89	0.11334	0.44154	2.5	37458	16539	145920	236995	6.33
2021	90-94	0.19648	0.64213	2.3	20919	13433	68365	91075	4.35
2021	95-99	0.30848	0.80689	2.05	7486	6041	19582	22710	3.03
2021	100-104	0.45186	0.91362	1.74	1446	1321	2923	3128	2.16
2021	105-109	0.60534	0.96353	1.46	125	120	199	205	1.64
2021	110+	0.72496	1.00000	1.38	5	5	6	6	1.38
2022	0	0.00529	0.00526	0.06	100000	526	99507	7768081	77.68
2022	1-4	0.00026	0.00104	1.52	99474	104	397639	7668574	77.09
2022	5-9	0.00013	0.00063	2.23	99370	63	496678	7270935	73.17
2022	10-14	0.00019	0.00094	2.97	99307	93	496348	6774258	68.22
2022	15-19	0.00070	0.00349	2.95	99214	347	495360	6277910	63.28
2022	20-24	0.00114	0.00567	2.57	98867	561	492972	5782550	58.49
2022	25-29	0.00151	0.00752	2.61	98306	739	489766	5289578	53.81
2022	30-34	0.00204	0.01014	2.59	97567	989	485449	4799812	49.20
2022	35-39	0.00246	0.01222	2.57	96578	1180	480014	4314363	44.67
2022	40-44	0.00296	0.01468	2.59	95397	1400	473608	3834349	40.19
2022	45-49	0.00375	0.01859	2.63	93997	1747	465837	3360741	35.75
2022	50-54	0.00518	0.02556	2.6	92250	2358	455590	2894904	31.38
2022	55-59	0.00777	0.03815	2.63	89892	3429	441330	2439314	27.14
2022	60-64	0.01094	0.05329	2.62	86463	4608	421346	1997985	23.11
2022	65-69	0.01524	0.07349	2.6	81855	6016	394838	1576639	19.26
2022	70-74	0.02225	0.10565	2.62	75839	8013	360104	1181801	15.58
2022	75-79	0.03648	0.16795	2.64	67827	11392	312236	821697	12.11
2022	80-84	0.06256	0.27218	2.61	56435	15360	245532	509461	9.03
2022	85-89	0.10990	0.43199	2.52	41075	17744	161448	263929	6.43
2022	90-94	0.19326	0.63793	2.34	23331	14883	77011	102481	4.39
2022	95-99	0.31026	0.80946	2.05	8447	6838	22039	25470	3.02
2022	100-104	0.45904	0.91750	1.73	1610	1477	3217	3431	2.13
2022	105-109	0.61709	0.96605	1.44	133	128	208	214	1.61
2022	110+	0.73865	1.00000	1.35	5	5	6	6	1.35
