PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,1985,55-59,0.01195,0.05812,2.65,87286,5073,424509,1949944,22.34
Reg4,m,1985,60-64,0.01828,0.08759,2.61,82213,7201,393877,1525435,18.55
Reg4,m,1985,65-69,0.02746,0.12888,2.62,75011,9668,352078,1131558,15.09
Reg4,m,1985,70-74,0.04369,0.19757,2.58,65344,12910,295489,779480,11.93
Reg4,m,1985,75-79,0.06809,0.29153,2.54,52434,15286,224490,483992,9.23
Reg4,m,1985,80-84,0.10461,0.41317,2.46,37148,15348,146718,259502,6.99
Reg4,m,1985,85-89,0.15967,0.56090,2.35,21799,12227,76578,112784,5.17
Reg4,m,1985,90-94,0.24051,0.71520,2.17,9572,6846,28465,36206,3.78
Reg4,m,1985,95-99,0.33611,0.83052,1.95,2726,2264,6736,7741,2.84
Reg4,m,1985,100-104,0.45083,0.91004,1.72,462,420,933,1005,2.17
Reg4,m,1985,105-109,0.57147,0.95402,1.51,42,40,69,72,1.74
Reg4,m,1985,110+,0.66778,1.00000,1.5,2,2,3,3,1.50
Reg4,m,1986,0,0.01057,0.01046,0.07,100000,1046,99030,7223819,72.24
Reg4,m,1986,1-4,0.00059,0.00235,1.65,98954,232,395269,7124789,72.00
Reg4,m,1986,5-9,0.00027,0.00137,2.37,98721,136,493251,6729519,68.17
Reg4,m,1986,10-14,0.00036,0.00178,2.93,98586,176,492567,6236268,63.26
Reg4,m,1986,15-19,0.00136,0.00677,2.89,98410,666,490649,5743701,58.36
Reg4,m,1986,20-24,0.00184,0.00914,2.49,97744,893,486477,5253052,53.74
Reg4,m,1986,25-29,0.00181,0.00902,2.52,96851,874,482091,4766575,49.22
Reg4,m,1986,30-34,0.00210,0.01044,2.58,95977,1002,477460,4284484,44.64
Reg4,m,1986,35-39,0.00255,0.01268,2.55,94975,1205,471920,3807024,40.08
Reg4,m,1986,40-44,0.00313,0.01555,2.62,93771,1458,465382,3335104,35.57
Reg4,m,1986,45-49,0.00461,0.02282,2.64,92313,2106,456597,2869722,31.09
Reg4,m,1986,50-54,0.00724,0.03562,2.65,90206,3213,443488,2413125,26.75
Reg4,m,1986,55-59,0.01151,0.05603,2.66,86994,4874,423583,1969637,22.64
Reg4,m,1986,60-64,0.01795,0.08610,2.64,82120,7070,393884,1546054,18.83
Reg4,m,1986,65-69,0.02686,0.12616,2.6,75050,9468,352570,1152170,15.35
Reg4,m,1986,70-74,0.04281,0.19395,2.58,65581,12720,297109,799600,12.19
Reg4,m,1986,75-79,0.06401,0.27662,2.55,52861,14623,228443,502491,9.51
Reg4,m,1986,80-84,0.10123,0.40288,2.47,38239,15406,152190,274048,7.17
Reg4,m,1986,85-89,0.15276,0.54345,2.35,22833,12409,81231,121858,5.34
Reg4,m,1986,90-94,0.23266,0.70289,2.18,10425,7327,31494,40627,3.90
Reg4,m,1986,95-99,0.32221,0.81684,1.98,3097,2530,7852,9133,2.95
Reg4,m,1986,100-104,0.43319,0.90059,1.76,567,511,1179,1281,2.26
Reg4,m,1986,105-109,0.55160,0.94850,1.54,56,53,97,101,1.80
Reg4,m,1986,110+,0.64718,1.00000,1.55,3,3,4,4,1.55
Reg4,m,1987,0,0.01076,0.01065,0.07,100000,1065,99014,7233014,72.33
Reg4,m,1987,1-4,0.00060,0.00241,1.57,98935,239,395160,7134000,72.11
Reg4,m,1987,5-9,0.00029,0.00146,2.46,98696,144,493115,6738841,68.28
Reg4,m,1987,10-14,0.00036,0.00179,2.87,98552,177,492385,6245726,63.37
Reg4,m,1987,15-19,0.00124,0.00618,2.93,98376,608,490620,5753341,58.48
Reg4,m,1987,20-24,0.00173,0.00863,2.5,97768,843,486731,5262722,53.83
Reg4,m,1987,25-29,0.00172,0.00857,2.48,96925,830,482530,4775991,49.28
Reg4,m,1987,30-34,0.00210,0.01043,2.58,96094,1003,478045,4293461,44.68
Reg4,m,1987,35-39,0.00255,0.01269,2.51,95092,1206,472454,3815416,40.12
Reg4,m,1987,40-44,0.00320,0.01590,2.6,93886,1493,465842,3342962,35.61
Reg4,m,1987,45-49,0.00455,0.02251,2.61,92393,2079,456990,2877119,31.14
Reg4,m,1987,50-54,0.00726,0.03568,2.68,90313,3223,444094,2420129,26.80
Reg4,m,1987,55-59,0.01145,0.05572,2.64,87090,4853,424018,1976036,22.69
Reg4,m,1987,60-64,0.01788,0.08575,2.62,82237,7052,394387,1552018,18.87
Reg4,m,1987,65-69,0.02621,0.12333,2.61,75186,9272,353795,1157631,15.40
Reg4,m,1987,70-74,0.04193,0.19046,2.6,65913,12554,299393,803836,12.20
Reg4,m,1987,75-79,0.06459,0.27911,2.57,53360,14893,230569,504443,9.45
Reg4,m,1987,80-84,0.10106,0.40182,2.45,38467,15457,152945,273874,7.12
Reg4,m,1987,85-89,0.15589,0.55188,2.35,23010,12699,81459,120929,5.26
Reg4,m,1987,90-94,0.23667,0.70869,2.17,10311,7308,30877,39470,3.83
Reg4,m,1987,95-99,0.33312,0.82794,1.96,3004,2487,7466,8593,2.86
Reg4,m,1987,100-104,0.44928,0.90943,1.73,517,470,1046,1128,2.18
Reg4,m,1987,105-109,0.57170,0.95418,1.51,47,45,78,81,1.74
Reg4,m,1987,110+,0.66943,1.00000,1.49,2,2,3,3,1.49
Reg4,m,1988,0,0.01025,0.01016,0.07,100000,1016,99058,7243566,72.44
Reg4,m,1988,1-4,0.00054,0.00217,1.64,98984,215,395430,7144508,72.18
Reg4,m,1988,5-9,0.00026,0.00131,2.38,98769,130,493507,6749078,68.33
Reg4,m,1988,10-14,0.00036,0.00181,2.85,98640,178,492815,6255572,63.42
Reg4,m,1988,15-19,0.00126,0.00629,2.91,98461,619,491015,5762757,58.53
Reg4,m,1988,20-24,0.00166,0.00827,2.5,97842,809,487189,5271742,53.88
Reg4,m,1988,25-29,0.00174,0.00866,2.54,97033,841,483097,4784553,49.31
Reg4,m,1988,30-34,0.00213,0.01062,2.58,96193,1021,478490,4301456,44.72
Reg4,m,1988,35-39,0.00266,0.01320,2.56,95172,1256,472795,3822966,40.17
Reg4,m,1988,40-44,0.00318,0.01579,2.6,93915,1483,466020,3350171,35.67
Reg4,m,1988,45-49,0.00457,0.02261,2.61,92432,2090,457172,2884151,31.20
Reg4,m,1988,50-54,0.00697,0.03430,2.67,90342,3099,444501,2426979,26.86
Reg4,m,1988,55-59,0.01121,0.05461,2.66,87243,4764,425078,1982478,22.72
Reg4,m,1988,60-64,0.01781,0.08542,2.62,82479,7045,395655,1557400,18.88
Reg4,m,1988,65-69,0.02644,0.12434,2.61,75434,9379,354754,1161745,15.40
Reg4,m,1988,70-74,0.04160,0.18915,2.61,66054,12494,300373,806991,12.22
Reg4,m,1988,75-79,0.06388,0.27609,2.54,53560,14787,231492,506618,9.46
Reg4,m,1988,80-84,0.10203,0.40529,2.46,38773,15714,154020,275126,7.10
Reg4,m,1988,85-89,0.15562,0.55172,2.36,23059,12722,81753,121106,5.25
Reg4,m,1988,90-94,0.23742,0.70978,2.17,10337,7337,30902,39353,3.81
Reg4,m,1988,95-99,0.33884,0.83348,1.95,3000,2500,7379,8451,2.82
Reg4,m,1988,100-104,0.45751,0.91365,1.71,500,456,998,1071,2.14
Reg4,m,1988,105-109,0.58174,0.95677,1.49,43,41,71,74,1.71
Reg4,m,1988,110+,0.68030,1.00000,1.47,2,2,3,3,1.47
Reg4,m,1989,0,0.01020,0.01010,0.07,100000,1010,99063,7264917,72.65
Reg4,m,1989,1-4,0.00056,0.00223,1.56,98990,221,395422,7165854,72.39
Reg4,m,1989,5-9,0.00026,0.00129,2.55,98769,128,493532,6770432,68.55
Reg4,m,1989,10-14,0.00032,0.00159,2.83,98641,157,492865,6276900,63.63
Reg4,m,1989,15-19,0.00126,0.00627,2.9,98484,618,491124,5784035,58.73
Reg4,m,1989,20-24,0.00160,0.00799,2.54,97866,782,487405,5292911,54.08
Reg4,m,1989,25-29,0.00184,0.00915,2.58,97084,889,483275,4805506,49.50
Reg4,m,1989,30-34,0.00222,0.01103,2.61,96196,1061,478445,4322231,44.93
Reg4,m,1989,35-39,0.00275,0.01366,2.54,95135,1300,472474,3843787,40.40
Reg4,m,1989,40-44,0.00331,0.01644,2.61,93835,1542,465488,3371312,35.93
Reg4,m,1989,45-49,0.00447,0.02210,2.63,92293,2040,456638,2905824,31.48
Reg4,m,1989,50-54,0.00689,0.03390,2.69,90253,3060,444198,2449186,27.14
Reg4,m,1989,55-59,0.01109,0.05405,2.65,87193,4713,424893,2004988,22.99
Reg4,m,1989,60-64,0.01731,0.08315,2.63,82481,6859,396128,1580095,19.16
Reg4,m,1989,65-69,0.02577,0.12145,2.63,75622,9184,356341,1183967,15.66
Reg4,m,1989,70-74,0.03973,0.18147,2.62,66438,12056,303476,827626,12.46
Reg4,m,1989,75-79,0.06123,0.26644,2.57,54381,14489,236652,524150,9.64
Reg4,m,1989,80-84,0.09901,0.39633,2.48,39892,15810,159680,287499,7.21
Reg4,m,1989,85-89,0.15344,0.54654,2.37,24082,13162,85778,127819,5.31
Reg4,m,1989,90-94,0.23394,0.70538,2.19,10920,7703,32927,42041,3.85
Reg4,m,1989,95-99,0.33651,0.83155,1.96,3217,2675,7950,9114,2.83
Reg4,m,1989,100-104,0.45664,0.91338,1.72,542,495,1084,1164,2.15
Reg4,m,1989,105-109,0.58256,0.95706,1.49,47,45,77,80,1.71
Reg4,m,1989,110+,0.68242,1.00000,1.47,2,2,3,3,1.47
Reg4,m,1990,0,0.00966,0.00957,0.07,100000,957,99111,7288697,72.89
Reg4,m,1990,1-4,0.00052,0.00208,1.64,99043,206,395686,7189586,72.59
Reg4,m,1990,5-9,0.00023,0.00117,2.33,98837,116,493876,6793899,68.74
Reg4,m,1990,10-14,0.00031,0.00153,3,98721,152,493303,6300023,63.82
Reg4,m,1990,15-19,0.00127,0.00636,2.88,98570,627,491521,5806720,58.91
Reg4,m,1990,20-24,0.00173,0.00861,2.48,97943,843,487594,5315199,54.27
Reg4,m,1990,25-29,0.00183,0.00912,2.53,97100,886,483311,4827606,49.72
Reg4,m,1990,30-34,0.00220,0.01093,2.58,96214,1052,478524,4344294,45.15
Reg4,m,1990,35-39,0.00279,0.01387,2.56,95163,1320,472598,3865770,40.62
Reg4,m,1990,40-44,0.00332,0.01648,2.57,93843,1547,465451,3393172,36.16
Reg4,m,1990,45-49,0.00456,0.02253,2.62,92296,2080,456540,2927721,31.72
Reg4,m,1990,50-54,0.00671,0.03303,2.66,90216,2980,444117,2471182,27.39
Reg4,m,1990,55-59,0.01064,0.05190,2.65,87236,4527,425563,2027065,23.24
Reg4,m,1990,60-64,0.01690,0.08125,2.63,82709,6721,397591,1601502,19.36
Reg4,m,1990,65-69,0.02512,0.11850,2.61,75988,9005,358432,1203911,15.84
Reg4,m,1990,70-74,0.03883,0.17762,2.6,66984,11898,306412,845478,12.62
Reg4,m,1990,75-79,0.05991,0.26121,2.55,55086,14389,240190,539066,9.79
Reg4,m,1990,80-84,0.09603,0.38711,2.5,40697,15754,164052,298876,7.34
Reg4,m,1990,85-89,0.14952,0.53589,2.36,24943,13367,89396,134824,5.41
Reg4,m,1990,90-94,0.22878,0.69610,2.19,11576,8058,35221,45428,3.92
Reg4,m,1990,95-99,0.32755,0.82293,1.98,3518,2895,8838,10207,2.90
Reg4,m,1990,100-104,0.44580,0.90793,1.74,623,566,1269,1368,2.20
Reg4,m,1990,105-109,0.57099,0.95415,1.51,57,55,96,100,1.74
Reg4,m,1990,110+,0.67098,1.00000,1.49,3,3,4,4,1.49
Reg4,m,1991,0,0.00894,0.00887,0.07,100000,887,99175,7314735,73.15
Reg4,m,1991,1-4,0.00045,0.00179,1.61,99113,177,396030,7215560,72.80
Reg4,m,1991,5-9,0.00024,0.00117,2.39,98936,116,494376,6819530,68.93
Reg4,m,1991,10-14,0.00033,0.00163,3,98820,161,493777,6325154,64.01
Reg4,m,1991,15-19,0.00133,0.00663,2.9,98659,654,491920,5831377,59.11
Reg4,m,1991,20-24,0.00167,0.00830,2.47,98005,814,487963,5339457,54.48
Reg4,m,1991,25-29,0.00170,0.00849,2.56,97191,825,483943,4851494,49.92
Reg4,m,1991,30-34,0.00213,0.01059,2.6,96366,1020,479379,4367551,45.32
Reg4,m,1991,35-39,0.00276,0.01371,2.58,95346,1307,473572,3888172,40.78
Reg4,m,1991,40-44,0.00344,0.01704,2.57,94039,1603,466295,3414601,36.31
Reg4,m,1991,45-49,0.00445,0.02202,2.63,92436,2035,457364,2948305,31.90
Reg4,m,1991,50-54,0.00666,0.03276,2.64,90400,2962,445010,2490941,27.55
Reg4,m,1991,55-59,0.01036,0.05057,2.66,87439,4422,426848,2045931,23.40
Reg4,m,1991,60-64,0.01647,0.07926,2.63,83017,6580,399491,1619084,19.50
Reg4,m,1991,65-69,0.02495,0.11777,2.62,76437,9002,360732,1219593,15.96
Reg4,m,1991,70-74,0.03812,0.17453,2.59,67435,11770,308794,858861,12.74
Reg4,m,1991,75-79,0.05810,0.25420,2.54,55665,14150,243536,550067,9.88
Reg4,m,1991,80-84,0.09559,0.38515,2.48,41515,15990,167270,306531,7.38
Reg4,m,1991,85-89,0.14792,0.53331,2.39,25525,13613,92032,139261,5.46
Reg4,m,1991,90-94,0.22650,0.69423,2.21,11912,8270,36512,47229,3.96
Reg4,m,1991,95-99,0.32248,0.81775,1.99,3642,2979,9236,10717,2.94
Reg4,m,1991,100-104,0.43867,0.90406,1.75,664,600,1368,1480,2.23
Reg4,m,1991,105-109,0.56238,0.95181,1.53,64,61,108,112,1.77
Reg4,m,1991,110+,0.66170,1.00000,1.51,3,3,5,5,1.51
Reg4,m,1992,0,0.00828,0.00822,0.07,100000,822,99233,7335494,73.35
Reg4,m,1992,1-4,0.00045,0.00180,1.6,99178,179,396284,7236261,72.96
Reg4,m,1992,5-9,0.00022,0.00109,2.37,99000,108,494715,6839976,69.09
Reg4,m,1992,10-14,0.00031,0.00156,2.94,98892,155,494141,6345262,64.16
Reg4,m,1992,15-19,0.00125,0.00623,2.83,98737,615,492352,5851121,59.26
Reg4,m,1992,20-24,0.00163,0.00813,2.44,98122,798,488568,5358769,54.61
Reg4,m,1992,25-29,0.00171,0.00850,2.58,97325,827,484619,4870201,50.04
Reg4,m,1992,30-34,0.00220,0.01093,2.6,96498,1054,479959,4385582,45.45
Reg4,m,1992,35-39,0.00281,0.01398,2.58,95443,1334,473994,3905622,40.92
Reg4,m,1992,40-44,0.00350,0.01737,2.56,94109,1634,466563,3431628,36.46
Reg4,m,1992,45-49,0.00456,0.02255,2.6,92475,2085,457376,2965066,32.06
Reg4,m,1992,50-54,0.00647,0.03189,2.66,90389,2882,445214,2507690,27.74
Reg4,m,1992,55-59,0.01011,0.04940,2.65,87507,4323,427390,2062476,23.57
Reg4,m,1992,60-64,0.01618,0.07791,2.64,83185,6481,400619,1635086,19.66
Reg4,m,1992,65-69,0.02458,0.11605,2.6,76704,8901,362148,1234467,16.09
Reg4,m,1992,70-74,0.03716,0.17066,2.61,67803,11571,311373,872319,12.87
Reg4,m,1992,75-79,0.05724,0.25106,2.55,56232,14118,246636,560946,9.98
Reg4,m,1992,80-84,0.09403,0.38109,2.51,42114,16049,170686,314310,7.46
Reg4,m,1992,85-89,0.14565,0.52722,2.38,26065,13742,94347,143625,5.51
Reg4,m,1992,90-94,0.22266,0.68945,2.24,12323,8496,38157,49278,4.00
Reg4,m,1992,95-99,0.32674,0.82241,1.98,3827,3147,9633,11121,2.91
Reg4,m,1992,100-104,0.44710,0.90880,1.73,680,618,1381,1489,2.19
Reg4,m,1992,105-109,0.57449,0.95516,1.51,62,59,103,107,1.73
Reg4,m,1992,110+,0.67603,1.00000,1.48,3,3,4,4,1.48
Reg4,m,1993,0,0.00783,0.00777,0.07,100000,777,99274,7326017,73.26
Reg4,m,1993,1-4,0.00048,0.00194,1.64,99223,192,396439,7226743,72.83
Reg4,m,1993,5-9,0.00023,0.00114,2.4,99031,113,494860,6830303,68.97
Reg4,m,1993,10-14,0.00033,0.00164,3,98918,162,494265,6335443,64.05
Reg4,m,1993,15-19,0.00133,0.00661,2.87,98756,653,492390,5841179,59.15
Reg4,m,1993,20-24,0.00168,0.00835,2.53,98103,819,488492,5348788,54.52
Reg4,m,1993,25-29,0.00171,0.00849,2.6,97284,826,484439,4860296,49.96
Reg4,m,1993,30-34,0.00229,0.01137,2.61,96458,1097,479669,4375857,45.37
Reg4,m,1993,35-39,0.00284,0.01412,2.59,95361,1346,473564,3896189,40.86
Reg4,m,1993,40-44,0.00367,0.01819,2.58,94014,1710,465938,3422625,36.41
Reg4,m,1993,45-49,0.00447,0.02209,2.6,92304,2039,456619,2956686,32.03
Reg4,m,1993,50-54,0.00648,0.03191,2.63,90265,2881,444495,2500067,27.70
Reg4,m,1993,55-59,0.01015,0.04958,2.65,87385,4333,426734,2055572,23.52
Reg4,m,1993,60-64,0.01601,0.07715,2.64,83052,6408,400169,1628838,19.61
Reg4,m,1993,65-69,0.02429,0.11483,2.63,76644,8801,362351,1228669,16.03
Reg4,m,1993,70-74,0.03696,0.16969,2.59,67844,11512,311491,866318,12.77
Reg4,m,1993,75-79,0.05787,0.25357,2.56,56331,14284,246841,554827,9.85
Reg4,m,1993,80-84,0.09569,0.38599,2.5,42047,16230,169612,307986,7.32
Reg4,m,1993,85-89,0.15071,0.54043,2.38,25818,13953,92581,138374,5.36
Reg4,m,1993,90-94,0.23306,0.70649,2.21,11865,8383,35967,45793,3.86
Reg4,m,1993,95-99,0.33772,0.83309,1.96,3482,2901,8590,9826,2.82
Reg4,m,1993,100-104,0.46146,0.91599,1.71,581,532,1154,1236,2.13
Reg4,m,1993,105-109,0.59075,0.95916,1.48,49,47,79,82,1.68
Reg4,m,1993,110+,0.69270,1.00000,1.44,2,2,3,3,1.44
Reg4,m,1994,0,0.00796,0.00790,0.07,100000,790,99262,7346112,73.46
Reg4,m,1994,1-4,0.00044,0.00176,1.7,99210,174,396439,7246849,73.05
Reg4,m,1994,5-9,0.00022,0.00108,2.49,99036,107,494911,6850410,69.17
Reg4,m,1994,10-14,0.00032,0.00160,2.91,98929,158,494315,6355499,64.24
Reg4,m,1994,15-19,0.00129,0.00645,2.89,98771,637,492512,5861184,59.34
Reg4,m,1994,20-24,0.00163,0.00812,2.46,98134,797,488647,5368672,54.71
Reg4,m,1994,25-29,0.00167,0.00833,2.57,97337,811,484712,4880025,50.14
Reg4,m,1994,30-34,0.00226,0.01122,2.65,96526,1083,480090,4395313,45.53
Reg4,m,1994,35-39,0.00284,0.01411,2.61,95443,1347,473993,3915223,41.02
Reg4,m,1994,40-44,0.00367,0.01820,2.59,94096,1713,466360,3441231,36.57
Reg4,m,1994,45-49,0.00459,0.02270,2.6,92383,2097,456882,2974871,32.20
Reg4,m,1994,50-54,0.00657,0.03232,2.62,90286,2918,444476,2517989,27.89
Reg4,m,1994,55-59,0.00973,0.04758,2.66,87368,4157,427117,2073513,23.73
Reg4,m,1994,60-64,0.01574,0.07587,2.63,83211,6313,401070,1646396,19.79
Reg4,m,1994,65-69,0.02376,0.11246,2.63,76898,8648,364016,1245326,16.19
Reg4,m,1994,70-74,0.03672,0.16869,2.59,68250,11513,313505,881310,12.91
Reg4,m,1994,75-79,0.05564,0.24500,2.56,56737,13901,249822,567805,10.01
Reg4,m,1994,80-84,0.09385,0.38007,2.5,42836,16281,173471,317984,7.42
Reg4,m,1994,85-89,0.14689,0.52991,2.37,26555,14072,95800,144512,5.44
Reg4,m,1994,90-94,0.23026,0.70016,2.2,12484,8741,37959,48712,3.90
Reg4,m,1994,95-99,0.33094,0.82662,1.97,3743,3094,9349,10753,2.87
Reg4,m,1994,100-104,0.45304,0.91188,1.72,649,592,1306,1404,2.16
Reg4,m,1994,105-109,0.58161,0.95698,1.49,57,55,94,98,1.71
Reg4,m,1994,110+,0.68362,1.00000,1.46,2,2,4,4,1.46
Reg4,m,1995,0,0.00715,0.00711,0.06,100000,711,99335,7372702,73.73
Reg4,m,1995,1-4,0.00042,0.00168,1.62,99289,167,396760,7273367,73.25
Reg4,m,1995,5-9,0.00021,0.00105,2.52,99123,104,495355,6876606,69.37
Reg4,m,1995,10-14,0.00030,0.00151,3.05,99019,149,494803,6381251,64.44
Reg4,m,1995,15-19,0.00125,0.00622,2.91,98869,615,493059,5886448,59.54
Reg4,m,1995,20-24,0.00165,0.00823,2.46,98254,809,489219,5393389,54.89
Reg4,m,1995,25-29,0.00165,0.00823,2.56,97446,802,485274,4904170,50.33
Reg4,m,1995,30-34,0.00221,0.01100,2.62,96644,1063,480692,4418895,45.72
Reg4,m,1995,35-39,0.00279,0.01388,2.61,95581,1326,474738,3938204,41.20
Reg4,m,1995,40-44,0.00373,0.01848,2.62,94254,1742,467134,3463466,36.75
Reg4,m,1995,45-49,0.00447,0.02211,2.56,92512,2046,457563,2996332,32.39
Reg4,m,1995,50-54,0.00641,0.03156,2.65,90467,2855,445623,2538769,28.06
Reg4,m,1995,55-59,0.00966,0.04723,2.68,87612,4138,428456,2093146,23.89
Reg4,m,1995,60-64,0.01553,0.07490,2.64,83474,6252,402622,1664690,19.94
Reg4,m,1995,65-69,0.02278,0.10809,2.64,77222,8347,366425,1262067,16.34
Reg4,m,1995,70-74,0.03631,0.16697,2.59,68875,11500,316686,895642,13.00
Reg4,m,1995,75-79,0.05476,0.24141,2.55,57375,13851,252955,578956,10.09
Reg4,m,1995,80-84,0.09203,0.37428,2.51,43524,16290,177012,326001,7.49
Reg4,m,1995,85-89,0.14662,0.52977,2.38,27234,14428,98399,148988,5.47
Reg4,m,1995,90-94,0.22579,0.69277,2.21,12806,8872,39292,50589,3.95
Reg4,m,1995,95-99,0.33101,0.82688,1.97,3934,3253,9829,11297,2.87
Reg4,m,1995,100-104,0.45470,0.91283,1.72,681,622,1367,1468,2.16
Reg4,m,1995,105-109,0.58483,0.95783,1.49,59,57,97,101,1.70
Reg4,m,1995,110+,0.68785,1.00000,1.45,3,3,4,4,1.45
Reg4,m,1996,0,0.00711,0.00706,0.06,100000,706,99339,7424716,74.25
Reg4,m,1996,1-4,0.00038,0.00154,1.67,99294,153,396821,7325377,73.77
Reg4,m,1996,5-9,0.00019,0.00094,2.36,99141,93,495460,6928556,69.89
Reg4,m,1996,10-14,0.00028,0.00139,2.96,99048,137,494960,6433096,64.95
Reg4,m,1996,15-19,0.00114,0.00568,2.91,98911,562,493379,5938136,60.04
Reg4,m,1996,20-24,0.00146,0.00727,2.44,98349,715,489910,5444757,55.36
Reg4,m,1996,25-29,0.00139,0.00693,2.52,97634,676,486493,4954847,50.75
Reg4,m,1996,30-34,0.00186,0.00923,2.63,96957,895,482663,4468353,46.09
Reg4,m,1996,35-39,0.00249,0.01235,2.61,96062,1187,477477,3985690,41.49
Reg4,m,1996,40-44,0.00328,0.01626,2.62,94875,1542,470706,3508213,36.98
Reg4,m,1996,45-49,0.00444,0.02194,2.58,93333,2048,461700,3037507,32.54
Reg4,m,1996,50-54,0.00600,0.02959,2.68,91285,2701,450158,2575807,28.22
Reg4,m,1996,55-59,0.00934,0.04572,2.67,88584,4050,433494,2125649,24.00
Reg4,m,1996,60-64,0.01499,0.07241,2.66,84534,6121,408319,1692155,20.02
Reg4,m,1996,65-69,0.02242,0.10647,2.64,78413,8348,372398,1283836,16.37
Reg4,m,1996,70-74,0.03543,0.16316,2.58,70065,11432,322662,911438,13.01
Reg4,m,1996,75-79,0.05446,0.24045,2.57,58633,14098,258856,588776,10.04
Reg4,m,1996,80-84,0.09310,0.37807,2.52,44535,16837,180853,329920,7.41
Reg4,m,1996,85-89,0.14919,0.53635,2.38,27697,14855,99576,149067,5.38
Reg4,m,1996,90-94,0.23258,0.70199,2.18,12842,9015,38761,49491,3.85
Reg4,m,1996,95-99,0.33991,0.83546,1.96,3827,3197,9406,10730,2.80
Reg4,m,1996,100-104,0.46690,0.91877,1.7,630,579,1239,1324,2.10
Reg4,m,1996,105-109,0.59905,0.96116,1.47,51,49,82,85,1.66
Reg4,m,1996,110+,0.70259,1.00000,1.42,2,2,3,3,1.42
Reg4,m,1997,0,0.00687,0.00682,0.06,100000,682,99361,7477848,74.78
Reg4,m,1997,1-4,0.00037,0.00149,1.59,99318,148,396913,7378487,74.29
Reg4,m,1997,5-9,0.00018,0.00088,2.46,99169,88,495624,6981575,70.40
Reg4,m,1997,10-14,0.00027,0.00133,2.8,99082,132,495119,6485950,65.46
Reg4,m,1997,15-19,0.00103,0.00512,2.93,98950,506,493703,5990832,60.54
Reg4,m,1997,20-24,0.00137,0.00681,2.47,98444,671,490520,5497129,55.84
Reg4,m,1997,25-29,0.00128,0.00636,2.5,97773,622,487311,5006608,51.21
Reg4,m,1997,30-34,0.00156,0.00777,2.65,97152,755,483983,4519298,46.52
Reg4,m,1997,35-39,0.00204,0.01015,2.6,96397,978,479638,4035315,41.86
Reg4,m,1997,40-44,0.00288,0.01432,2.64,95419,1367,473868,3555677,37.26
Reg4,m,1997,45-49,0.00410,0.02031,2.63,94052,1910,465737,3081809,32.77
Reg4,m,1997,50-54,0.00593,0.02923,2.68,92142,2693,454462,2616072,28.39
Reg4,m,1997,55-59,0.00905,0.04434,2.66,89449,3966,437979,2161611,24.17
Reg4,m,1997,60-64,0.01450,0.07013,2.65,85483,5995,413356,1723631,20.16
Reg4,m,1997,65-69,0.02208,0.10496,2.65,79488,8343,377822,1310276,16.48
Reg4,m,1997,70-74,0.03464,0.15984,2.58,71145,11372,328243,932454,13.11
Reg4,m,1997,75-79,0.05393,0.23850,2.58,59774,14256,264318,604211,10.11
Reg4,m,1997,80-84,0.09106,0.37132,2.52,45518,16901,185598,339892,7.47
Reg4,m,1997,85-89,0.14781,0.53295,2.38,28616,15251,103180,154294,5.39
Reg4,m,1997,90-94,0.23459,0.70732,2.19,13365,9454,40299,51114,3.82
Reg4,m,1997,95-99,0.34508,0.84055,1.95,3912,3288,9528,10815,2.76
Reg4,m,1997,100-104,0.47645,0.92330,1.68,624,576,1209,1286,2.06
Reg4,m,1997,105-109,0.61201,0.96404,1.45,48,46,75,78,1.63
Reg4,m,1997,110+,0.71713,1.00000,1.39,2,2,2,2,1.39
Reg4,m,1998,0,0.00687,0.00682,0.06,100000,682,99361,7497823,74.98
Reg4,m,1998,1-4,0.00035,0.00139,1.56,99318,138,396934,7398462,74.49
Reg4,m,1998,5-9,0.00016,0.00081,2.29,99179,80,495679,7001528,70.59
Reg4,m,1998,10-14,0.00025,0.00127,2.87,99099,126,495228,6505849,65.65
Reg4,m,1998,15-19,0.00097,0.00482,2.95,98973,477,493887,6010621,60.73
Reg4,m,1998,20-24,0.00130,0.00648,2.45,98496,638,490855,5516733,56.01
Reg4,m,1998,25-29,0.00121,0.00603,2.54,97858,590,487839,5025879,51.36
Reg4,m,1998,30-34,0.00143,0.00712,2.67,97268,692,484726,4538039,46.66
Reg4,m,1998,35-39,0.00194,0.00964,2.63,96576,931,480674,4053313,41.97
Reg4,m,1998,40-44,0.00289,0.01433,2.67,95645,1371,475035,3572639,37.35
Reg4,m,1998,45-49,0.00406,0.02009,2.61,94274,1894,466844,3097604,32.86
Reg4,m,1998,50-54,0.00577,0.02845,2.62,92380,2628,455652,2630760,28.48
Reg4,m,1998,55-59,0.00896,0.04389,2.64,89752,3939,439449,2175108,24.23
Reg4,m,1998,60-64,0.01415,0.06849,2.66,85813,5877,415339,1735659,20.23
Reg4,m,1998,65-69,0.02191,0.10415,2.62,79936,8325,379904,1320321,16.52
Reg4,m,1998,70-74,0.03474,0.16045,2.62,71611,11490,330744,940417,13.13
Reg4,m,1998,75-79,0.05315,0.23527,2.56,60121,14145,266111,609673,10.14
Reg4,m,1998,80-84,0.09112,0.37176,2.52,45976,17092,187575,343561,7.47
