Div7: Div7, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	75-79	0.03249	0.15076	2.62	73461	11075	340903	937939	12.77
2019	80-84	0.05670	0.24996	2.63	62386	15594	275012	597037	9.57
2019	85-89	0.09938	0.39911	2.53	46792	18675	187912	322025	6.88
2019	90-94	0.17313	0.59501	2.37	28117	16730	96631	134113	4.77
2019	95-99	0.27980	0.77347	2.11	11387	8807	31477	37482	3.29
2019	100-104	0.41725	0.89494	1.81	2580	2308	5533	6005	2.33
2019	105-109	0.56941	0.95530	1.52	271	259	455	472	1.74
2019	110+	0.69128	1.00000	1.45	12	12	18	18	1.45
2020	0	0.00518	0.00515	0.07	100000	515	99520	7858951	78.59
2020	1-4	0.00025	0.00099	1.64	99485	98	397707	7759432	78.00
2020	5-9	0.00011	0.00056	2.34	99387	55	496786	7361724	74.07
2020	10-14	0.00015	0.00074	2.86	99331	74	496499	6864938	69.11
2020	15-19	0.00036	0.00179	2.91	99257	178	495915	6368440	64.16
2020	20-24	0.00060	0.00299	2.61	99080	296	494692	5872524	59.27
2020	25-29	0.00080	0.00398	2.67	98784	393	493002	5377832	54.44
2020	30-34	0.00109	0.00546	2.67	98391	537	490705	4884830	49.65
2020	35-39	0.00154	0.00766	2.67	97854	750	487523	4394125	44.91
2020	40-44	0.00206	0.01023	2.65	97104	994	483184	3906603	40.23
2020	45-49	0.00309	0.01533	2.65	96111	1473	477097	3423418	35.62
2020	50-54	0.00470	0.02324	2.66	94638	2200	468040	2946321	31.13
2020	55-59	0.00722	0.03550	2.66	92438	3282	454521	2478281	26.81
2020	60-64	0.01098	0.05352	2.64	89156	4771	434500	2023760	22.70
2020	65-69	0.01578	0.07603	2.61	84385	6416	406611	1589260	18.83
2020	70-74	0.02396	0.11337	2.64	77969	8840	368969	1182650	15.17
2020	75-79	0.03912	0.17890	2.62	69129	12367	316164	813681	11.77
2020	80-84	0.06652	0.28663	2.59	56762	16270	244603	497517	8.76
2020	85-89	0.11519	0.44724	2.5	40492	18110	157215	252913	6.25
2020	90-94	0.20012	0.65003	2.31	22382	14549	72704	95699	4.28
2020	95-99	0.32047	0.81967	2.02	7833	6421	20035	22994	2.94
2020	100-104	0.46778	0.92117	1.71	1413	1301	2782	2960	2.10
2020	105-109	0.62213	0.96683	1.44	111	108	173	178	1.60
2020	110+	0.74011	1.00000	1.35	4	4	5	5	1.35
2021	0	0.00564	0.00561	0.07	100000	561	99477	7771022	77.71
2021	1-4	0.00029	0.00114	1.61	99439	113	397483	7671545	77.15
2021	5-9	0.00011	0.00057	2.21	99325	56	496469	7274062	73.23
2021	10-14	0.00016	0.00079	2.88	99269	78	496178	6777593	68.28
2021	15-19	0.00040	0.00197	2.9	99190	196	495542	6281415	63.33
2021	20-24	0.00071	0.00356	2.58	98995	353	494120	5785873	58.45
2021	25-29	0.00092	0.00457	2.62	98642	451	492137	5291754	53.65
2021	30-34	0.00132	0.00656	2.72	98191	644	489489	4799617	48.88
2021	35-39	0.00185	0.00923	2.63	97547	900	485604	4310128	44.19
2021	40-44	0.00265	0.01318	2.64	96647	1273	480223	3824524	39.57
2021	45-49	0.00380	0.01883	2.6	95373	1796	472555	3344301	35.07
2021	50-54	0.00543	0.02679	2.64	93577	2507	461970	2871746	30.69
2021	55-59	0.00816	0.04003	2.67	91070	3645	446846	2409776	26.46
2021	60-64	0.01228	0.05967	2.63	87425	5216	424768	1962930	22.45
2021	65-69	0.01713	0.08226	2.59	82208	6763	394763	1538161	18.71
2021	70-74	0.02515	0.11868	2.63	75445	8954	356007	1143399	15.16
2021	75-79	0.04016	0.18326	2.62	66491	12186	303418	787392	11.84
2021	80-84	0.06598	0.28429	2.57	54306	15438	233990	483973	8.91
2021	85-89	0.11234	0.43824	2.49	38868	17033	151617	249983	6.43
2021	90-94	0.18814	0.62700	2.34	21834	13690	72765	98366	4.51
2021	95-99	0.29637	0.79256	2.07	8144	6455	21779	25602	3.14
2021	100-104	0.43075	0.90198	1.78	1689	1524	3538	3823	2.26
2021	105-109	0.57678	0.95676	1.51	166	158	275	285	1.72
2021	110+	0.69301	1.00000	1.44	7	7	10	10	1.44
2022	0	0.00575	0.00572	0.07	100000	572	99468	7909978	79.10
2022	1-4	0.00028	0.00113	1.68	99428	112	397453	7810510	78.55
2022	5-9	0.00013	0.00063	2.14	99316	63	496402	7413057	74.64
2022	10-14	0.00017	0.00083	2.71	99254	83	496079	6916654	69.69
2022	15-19	0.00041	0.00205	2.95	99171	203	495438	6420575	64.74
2022	20-24	0.00061	0.00305	2.6	98968	302	494114	5925138	59.87
2022	25-29	0.00080	0.00401	2.65	98666	395	492400	5431024	55.04
2022	30-34	0.00108	0.00541	2.64	98270	532	490097	4938624	50.26
2022	35-39	0.00153	0.00762	2.69	97739	745	486971	4448527	45.51
2022	40-44	0.00220	0.01093	2.61	96994	1060	482433	3961555	40.84
2022	45-49	0.00296	0.01470	2.66	95934	1410	476374	3479123	36.27
2022	50-54	0.00438	0.02168	2.64	94524	2049	467789	3002749	31.77
2022	55-59	0.00679	0.03344	2.64	92474	3092	455089	2534960	27.41
2022	60-64	0.01036	0.05057	2.64	89382	4520	436246	2079871	23.27
2022	65-69	0.01479	0.07145	2.62	84862	6063	409895	1643625	19.37
2022	70-74	0.02235	0.10615	2.64	78799	8365	374231	1233731	15.66
2022	75-79	0.03670	0.16891	2.64	70435	11897	324131	859499	12.20
2022	80-84	0.06137	0.26740	2.6	58538	15653	255045	535369	9.15
2022	85-89	0.10795	0.42510	2.5	42884	18230	168872	280324	6.54
2022	90-94	0.18659	0.62309	2.33	24654	15362	82330	111452	4.52
2022	95-99	0.29689	0.79390	2.07	9293	7377	24848	29122	3.13
2022	100-104	0.43709	0.90597	1.77	1915	1735	3970	4273	2.23
2022	105-109	0.58888	0.95989	1.49	180	173	294	304	1.69
2022	110+	0.70850	1.00000	1.41	7	7	10	10	1.41
