PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1968,25-29,0.00189,0.00942,2.52,95282,897,474184,4232254,44.42
Div2,m,1968,30-34,0.00223,0.01108,2.55,94384,1046,469363,3758069,39.82
Div2,m,1968,35-39,0.00314,0.01559,2.64,93339,1455,463259,3288706,35.23
Div2,m,1968,40-44,0.00481,0.02380,2.62,91884,2187,454224,2825448,30.75
Div2,m,1968,45-49,0.00734,0.03609,2.66,89697,3237,440926,2371224,26.44
Div2,m,1968,50-54,0.01229,0.05974,2.65,86460,5166,420169,1930298,22.33
Div2,m,1968,55-59,0.01921,0.09187,2.64,81295,7469,388812,1510129,18.58
Div2,m,1968,60-64,0.03083,0.14351,2.6,73826,10595,343691,1121317,15.19
Div2,m,1968,65-69,0.04453,0.20057,2.53,63231,12683,284783,777626,12.30
Div2,m,1968,70-74,0.06605,0.28380,2.52,50549,14346,217180,492843,9.75
Div2,m,1968,75-79,0.09505,0.38190,2.43,36203,13826,145454,275664,7.61
Div2,m,1968,80-84,0.13827,0.50753,2.38,22377,11357,82138,130210,5.82
Div2,m,1968,85-89,0.20131,0.64734,2.24,11020,7134,35437,48072,4.36
Div2,m,1968,90-94,0.28873,0.77455,2.01,3886,3010,10426,12635,3.25
Div2,m,1968,95-99,0.38453,0.86924,1.85,876,762,1981,2209,2.52
Div2,m,1968,100-104,0.49496,0.92894,1.64,115,106,215,228,1.99
Div2,m,1968,105-109,0.60641,0.96176,1.45,8,8,13,13,1.64
Div2,m,1968,110+,0.69374,1.00000,1.44,0,0,0,0,1.44
Div2,m,1969,0,0.02435,0.02383,0.11,100000,2383,97880,6681133,66.81
Div2,m,1969,1-4,0.00084,0.00336,1.73,97617,328,389725,6583253,67.44
Div2,m,1969,5-9,0.00046,0.00231,2.38,97289,225,485855,6193528,63.66
Div2,m,1969,10-14,0.00043,0.00217,2.77,97064,211,484851,5707672,58.80
Div2,m,1969,15-19,0.00147,0.00733,3.01,96853,710,482851,5222821,53.93
Div2,m,1969,20-24,0.00205,0.01021,2.43,96143,982,478197,4739970,49.30
Div2,m,1969,25-29,0.00189,0.00941,2.51,95162,896,473580,4261774,44.78
Div2,m,1969,30-34,0.00217,0.01079,2.57,94266,1017,468863,3788193,40.19
Div2,m,1969,35-39,0.00305,0.01512,2.62,93249,1410,462896,3319331,35.60
Div2,m,1969,40-44,0.00484,0.02392,2.67,91839,2197,454079,2856435,31.10
Div2,m,1969,45-49,0.00734,0.03609,2.64,89643,3235,440586,2402356,26.80
Div2,m,1969,50-54,0.01192,0.05797,2.66,86407,5009,420333,1961770,22.70
Div2,m,1969,55-59,0.01869,0.08953,2.65,81399,7288,389842,1541437,18.94
Div2,m,1969,60-64,0.02885,0.13498,2.62,74111,10004,346706,1151595,15.54
Div2,m,1969,65-69,0.04290,0.19423,2.57,64107,12452,290245,804889,12.56
Div2,m,1969,70-74,0.06338,0.27393,2.53,51655,14150,223262,514644,9.96
Div2,m,1969,75-79,0.09216,0.37278,2.44,37506,13981,151713,291382,7.77
Div2,m,1969,80-84,0.13499,0.49906,2.39,23524,11740,86972,139669,5.94
Div2,m,1969,85-89,0.19560,0.63601,2.25,11784,7495,38318,52698,4.47
Div2,m,1969,90-94,0.27902,0.76625,2.06,4289,3287,11780,14380,3.35
Div2,m,1969,95-99,0.37285,0.86038,1.87,1003,863,2314,2601,2.59
Div2,m,1969,100-104,0.48077,0.92298,1.66,140,129,269,287,2.05
Div2,m,1969,105-109,0.59097,0.95824,1.47,11,10,17,18,1.68
Div2,m,1969,110+,0.67807,1.00000,1.47,0,0,1,1,1.47
Div2,m,1970,0,0.02286,0.02240,0.11,100000,2240,97998,6700340,67.00
Div2,m,1970,1-4,0.00082,0.00328,1.73,97760,321,390309,6602342,67.54
Div2,m,1970,5-9,0.00046,0.00229,2.35,97439,224,486604,6212032,63.75
Div2,m,1970,10-14,0.00044,0.00220,2.72,97215,214,485590,5725428,58.89
Div2,m,1970,15-19,0.00136,0.00680,2.93,97002,660,483646,5239838,54.02
Div2,m,1970,20-24,0.00217,0.01081,2.41,96342,1041,479014,4756192,49.37
Div2,m,1970,25-29,0.00194,0.00965,2.46,95301,920,474168,4277178,44.88
Div2,m,1970,30-34,0.00221,0.01098,2.56,94381,1037,469379,3803009,40.29
Div2,m,1970,35-39,0.00314,0.01557,2.64,93344,1454,463285,3333630,35.71
Div2,m,1970,40-44,0.00473,0.02340,2.69,91891,2150,454477,2870345,31.24
Div2,m,1970,45-49,0.00733,0.03602,2.65,89740,3232,441099,2415868,26.92
Div2,m,1970,50-54,0.01161,0.05653,2.67,86508,4890,421125,1974769,22.83
Div2,m,1970,55-59,0.01860,0.08907,2.63,81618,7269,390865,1553644,19.04
Div2,m,1970,60-64,0.02861,0.13395,2.63,74349,9959,348138,1162780,15.64
Div2,m,1970,65-69,0.04289,0.19414,2.56,64390,12501,291449,814642,12.65
Div2,m,1970,70-74,0.06206,0.26911,2.53,51889,13964,224994,523193,10.08
Div2,m,1970,75-79,0.09192,0.37285,2.47,37925,14140,153827,298198,7.86
Div2,m,1970,80-84,0.13133,0.48927,2.4,23785,11637,88613,144372,6.07
Div2,m,1970,85-89,0.18985,0.62449,2.26,12148,7586,39958,55759,4.59
Div2,m,1970,90-94,0.26859,0.75331,2.09,4562,3436,12793,15800,3.46
Div2,m,1970,95-99,0.36092,0.85077,1.89,1125,957,2653,3007,2.67
Div2,m,1970,100-104,0.46632,0.91642,1.69,168,154,330,354,2.11
Div2,m,1970,105-109,0.57518,0.95431,1.5,14,13,23,24,1.73
Div2,m,1970,110+,0.66193,1.00000,1.51,1,1,1,1,1.51
Div2,m,1971,0,0.02004,0.01969,0.1,100000,1969,98226,6729502,67.30
Div2,m,1971,1-4,0.00085,0.00337,1.73,98031,331,391374,6631277,67.64
Div2,m,1971,5-9,0.00045,0.00223,2.31,97701,218,487916,6239902,63.87
Div2,m,1971,10-14,0.00042,0.00209,2.72,97483,204,486948,5751986,59.01
Div2,m,1971,15-19,0.00140,0.00698,2.92,97279,679,484981,5265038,54.12
Div2,m,1971,20-24,0.00233,0.01157,2.51,96600,1117,480217,4780058,49.48
Div2,m,1971,25-29,0.00197,0.00981,2.47,95482,937,475042,4299840,45.03
Div2,m,1971,30-34,0.00227,0.01130,2.56,94545,1068,470124,3824798,40.45
Div2,m,1971,35-39,0.00313,0.01552,2.65,93477,1450,463981,3354674,35.89
Div2,m,1971,40-44,0.00449,0.02223,2.66,92027,2046,455350,2890693,31.41
Div2,m,1971,45-49,0.00720,0.03542,2.63,89980,3187,442345,2435342,27.07
Div2,m,1971,50-54,0.01132,0.05517,2.68,86794,4788,422852,1992997,22.96
Div2,m,1971,55-59,0.01819,0.08719,2.64,82006,7150,393128,1570145,19.15
Div2,m,1971,60-64,0.02792,0.13094,2.63,74855,9801,351083,1177017,15.72
Div2,m,1971,65-69,0.04209,0.19080,2.55,65054,12413,294903,825934,12.70
Div2,m,1971,70-74,0.06126,0.26568,2.51,52641,13986,228317,531031,10.09
Div2,m,1971,75-79,0.09157,0.37149,2.46,38655,14360,156811,302715,7.83
Div2,m,1971,80-84,0.13164,0.48946,2.38,24295,11892,90332,145904,6.01
Div2,m,1971,85-89,0.19646,0.63584,2.23,12404,7887,40144,55572,4.48
Div2,m,1971,90-94,0.27179,0.75656,2.07,4517,3417,12574,15427,3.42
Div2,m,1971,95-99,0.37251,0.86030,1.87,1100,946,2540,2854,2.60
Div2,m,1971,100-104,0.48198,0.92362,1.66,154,142,294,314,2.04
Div2,m,1971,105-109,0.59368,0.95894,1.47,12,11,19,20,1.68
Div2,m,1971,110+,0.68181,1.00000,1.47,0,0,1,1,1.47
Div2,m,1972,0,0.01909,0.01877,0.1,100000,1877,98304,6748556,67.49
Div2,m,1972,1-4,0.00076,0.00304,1.72,98123,299,391812,6650252,67.77
Div2,m,1972,5-9,0.00042,0.00209,2.28,97825,204,488567,6258440,63.98
Div2,m,1972,10-14,0.00041,0.00204,2.87,97621,200,487677,5769874,59.11
Div2,m,1972,15-19,0.00135,0.00672,2.93,97421,655,485749,5282197,54.22
Div2,m,1972,20-24,0.00219,0.01091,2.48,96766,1055,481174,4796447,49.57
Div2,m,1972,25-29,0.00199,0.00990,2.49,95711,947,476178,4315273,45.09
Div2,m,1972,30-34,0.00225,0.01121,2.65,94764,1063,471322,3839096,40.51
Div2,m,1972,35-39,0.00306,0.01518,2.58,93701,1423,465065,3367774,35.94
Div2,m,1972,40-44,0.00452,0.02236,2.61,92279,2063,456460,2902708,31.46
Div2,m,1972,45-49,0.00734,0.03609,2.63,90216,3256,443355,2446248,27.12
Div2,m,1972,50-54,0.01118,0.05443,2.62,86959,4733,423532,2002893,23.03
Div2,m,1972,55-59,0.01788,0.08579,2.64,82226,7054,394474,1579361,19.21
Div2,m,1972,60-64,0.02770,0.12980,2.58,75172,9757,352226,1184887,15.76
Div2,m,1972,65-69,0.04134,0.18780,2.56,65415,12285,297138,832661,12.73
Div2,m,1972,70-74,0.06168,0.26752,2.52,53130,14213,230456,535522,10.08
Div2,m,1972,75-79,0.09289,0.37587,2.46,38917,14628,157468,305066,7.84
Div2,m,1972,80-84,0.13082,0.48803,2.4,24289,11854,90616,147599,6.08
Div2,m,1972,85-89,0.18958,0.62564,2.28,12435,7780,41039,56982,4.58
Div2,m,1972,90-94,0.27189,0.75839,2.09,4655,3530,12985,15943,3.42
Div2,m,1972,95-99,0.36707,0.85602,1.88,1125,963,2623,2958,2.63
Div2,m,1972,100-104,0.47571,0.92089,1.67,162,149,313,335,2.07
Div2,m,1972,105-109,0.58714,0.95740,1.48,13,12,21,22,1.69
Div2,m,1972,110+,0.67538,1.00000,1.48,1,1,1,1,1.48
Div2,m,1973,0,0.01904,0.01872,0.1,100000,1872,98308,6778630,67.79
Div2,m,1973,1-4,0.00080,0.00318,1.72,98128,312,391800,6680322,68.08
Div2,m,1973,5-9,0.00043,0.00213,2.32,97816,209,488522,6288522,64.29
Div2,m,1973,10-14,0.00044,0.00219,2.81,97608,214,487569,5800000,59.42
Div2,m,1973,15-19,0.00139,0.00695,2.88,97393,677,485534,5312431,54.55
Div2,m,1973,20-24,0.00211,0.01051,2.5,96717,1017,481040,4826897,49.91
Div2,m,1973,25-29,0.00196,0.00976,2.48,95700,934,476141,4345856,45.41
Div2,m,1973,30-34,0.00216,0.01074,2.6,94766,1018,471384,3869715,40.83
Div2,m,1973,35-39,0.00296,0.01468,2.64,93748,1377,465492,3398330,36.25
Div2,m,1973,40-44,0.00430,0.02128,2.64,92371,1965,457219,2932838,31.75
Div2,m,1973,45-49,0.00719,0.03535,2.66,90406,3196,444554,2475619,27.38
Div2,m,1973,50-54,0.01073,0.05233,2.64,87210,4564,425280,2031066,23.29
Div2,m,1973,55-59,0.01709,0.08216,2.66,82646,6790,397316,1605786,19.43
Div2,m,1973,60-64,0.02704,0.12700,2.61,75855,9634,356242,1208470,15.93
Div2,m,1973,65-69,0.04052,0.18440,2.57,66222,12212,301406,852228,12.87
Div2,m,1973,70-74,0.06084,0.26425,2.51,54010,14272,234572,550822,10.20
Div2,m,1973,75-79,0.08895,0.36339,2.48,39738,14440,162341,316251,7.96
Div2,m,1973,80-84,0.13081,0.48787,2.4,25298,12342,94352,153910,6.08
Div2,m,1973,85-89,0.18911,0.62190,2.25,12956,8057,42605,59558,4.60
Div2,m,1973,90-94,0.26892,0.75416,2.09,4898,3694,13737,16953,3.46
Div2,m,1973,95-99,0.36112,0.85097,1.89,1204,1025,2838,3216,2.67
Div2,m,1973,100-104,0.46690,0.91672,1.69,179,165,352,378,2.11
Div2,m,1973,105-109,0.57613,0.95457,1.5,15,14,25,26,1.73
Div2,m,1973,110+,0.66312,1.00000,1.51,1,1,1,1,1.51
Div2,m,1974,0,0.01854,0.01824,0.09,100000,1824,98349,6831664,68.32
Div2,m,1974,1-4,0.00073,0.00291,1.77,98176,286,392068,6733315,68.58
Div2,m,1974,5-9,0.00038,0.00190,2.35,97891,186,488961,6341247,64.78
Div2,m,1974,10-14,0.00039,0.00195,2.79,97705,191,488104,5852286,59.90
Div2,m,1974,15-19,0.00132,0.00660,2.94,97514,644,486243,5364182,55.01
Div2,m,1974,20-24,0.00203,0.01012,2.55,96871,981,481955,4877938,50.36
Div2,m,1974,25-29,0.00183,0.00911,2.46,95890,874,477233,4395984,45.84
Div2,m,1974,30-34,0.00213,0.01058,2.56,95017,1005,472635,3918751,41.24
Div2,m,1974,35-39,0.00273,0.01357,2.66,94011,1275,467074,3446116,36.66
Div2,m,1974,40-44,0.00419,0.02074,2.64,92736,1924,459144,2979041,32.12
Div2,m,1974,45-49,0.00693,0.03409,2.65,90812,3096,446792,2519898,27.75
Div2,m,1974,50-54,0.01049,0.05117,2.64,87716,4488,427985,2073105,23.63
Div2,m,1974,55-59,0.01637,0.07882,2.67,83228,6560,400832,1645121,19.77
Div2,m,1974,60-64,0.02566,0.12085,2.6,76668,9265,361146,1244288,16.23
Div2,m,1974,65-69,0.03922,0.17901,2.57,67402,12066,307677,883142,13.10
Div2,m,1974,70-74,0.05931,0.25900,2.56,55337,14332,241654,575464,10.40
Div2,m,1974,75-79,0.08571,0.35246,2.48,41005,14452,168622,333810,8.14
Div2,m,1974,80-84,0.12705,0.47789,2.41,26552,12689,99870,165188,6.22
Div2,m,1974,85-89,0.18429,0.61157,2.25,13863,8478,46004,65318,4.71
Div2,m,1974,90-94,0.25745,0.74108,2.14,5385,3991,15501,19314,3.59
Div2,m,1974,95-99,0.35174,0.84306,1.91,1394,1175,3342,3813,2.73
Div2,m,1974,100-104,0.45610,0.91154,1.71,219,199,437,471,2.15
Div2,m,1974,105-109,0.56479,0.95157,1.52,19,18,33,34,1.76
Div2,m,1974,110+,0.65184,1.00000,1.53,1,1,1,1,1.53
Div2,m,1975,0,0.01778,0.01750,0.09,100000,1750,98412,6882610,68.83
Div2,m,1975,1-4,0.00066,0.00264,1.78,98250,259,392425,6784198,69.05
Div2,m,1975,5-9,0.00039,0.00197,2.29,97991,193,489429,6391773,65.23
Div2,m,1975,10-14,0.00035,0.00174,2.76,97797,170,488607,5902344,60.35
Div2,m,1975,15-19,0.00119,0.00593,2.97,97628,579,486962,5413737,55.45
Div2,m,1975,20-24,0.00194,0.00964,2.52,97048,935,482920,4926775,50.77
Div2,m,1975,25-29,0.00189,0.00943,2.43,96113,906,478238,4443854,46.24
Div2,m,1975,30-34,0.00203,0.01009,2.56,95207,961,473695,3965616,41.65
Div2,m,1975,35-39,0.00266,0.01322,2.63,94246,1246,468279,3491922,37.05
Div2,m,1975,40-44,0.00405,0.02008,2.65,93000,1867,460619,3023643,32.51
Div2,m,1975,45-49,0.00646,0.03180,2.69,91133,2898,448957,2563024,28.12
Div2,m,1975,50-54,0.01015,0.04958,2.65,88234,4375,430887,2114068,23.96
Div2,m,1975,55-59,0.01590,0.07667,2.67,83860,6430,404294,1683180,20.07
Div2,m,1975,60-64,0.02498,0.11789,2.63,77430,9128,365488,1278886,16.52
Div2,m,1975,65-69,0.03811,0.17448,2.58,68302,11917,312683,913398,13.37
Div2,m,1975,70-74,0.05680,0.24928,2.55,56385,14056,247458,600715,10.65
Div2,m,1975,75-79,0.08358,0.34581,2.51,42329,14638,175145,353258,8.35
Div2,m,1975,80-84,0.12143,0.46155,2.4,27691,12781,105254,178113,6.43
Div2,m,1975,85-89,0.17386,0.58923,2.27,14910,8786,50532,72859,4.89
Div2,m,1975,90-94,0.25444,0.73932,2.17,6125,4528,17796,22327,3.65
Div2,m,1975,95-99,0.33760,0.83037,1.94,1597,1326,3927,4531,2.84
Div2,m,1975,100-104,0.43972,0.90309,1.74,271,245,556,604,2.23
Div2,m,1975,105-109,0.54746,0.94662,1.54,26,25,45,48,1.81
Div2,m,1975,110+,0.63443,1.00000,1.58,1,1,2,2,1.58
Div2,m,1976,0,0.01725,0.01698,0.09,100000,1698,98457,6910295,69.10
Div2,m,1976,1-4,0.00062,0.00248,1.69,98302,243,392645,6811838,69.30
Div2,m,1976,5-9,0.00037,0.00183,2.31,98058,180,489808,6419193,65.46
Div2,m,1976,10-14,0.00038,0.00190,2.76,97879,186,488978,5929385,60.58
Div2,m,1976,15-19,0.00115,0.00576,2.94,97693,563,487304,5440407,55.69
Div2,m,1976,20-24,0.00180,0.00898,2.52,97130,872,483486,4953102,50.99
Div2,m,1976,25-29,0.00178,0.00886,2.46,96258,853,479127,4469616,46.43
Div2,m,1976,30-34,0.00185,0.00923,2.57,95406,881,474889,3990489,41.83
Div2,m,1976,35-39,0.00253,0.01259,2.63,94525,1190,469810,3515600,37.19
Div2,m,1976,40-44,0.00385,0.01907,2.68,93335,1780,462542,3045791,32.63
Div2,m,1976,45-49,0.00642,0.03160,2.65,91555,2894,450978,2583248,28.22
Div2,m,1976,50-54,0.00983,0.04802,2.64,88661,4258,433245,2132271,24.05
Div2,m,1976,55-59,0.01581,0.07623,2.65,84404,6434,406869,1699026,20.13
Div2,m,1976,60-64,0.02486,0.11737,2.63,77970,9152,368126,1292157,16.57
Div2,m,1976,65-69,0.03775,0.17304,2.59,68818,11908,315440,924031,13.43
Div2,m,1976,70-74,0.05496,0.24192,2.53,56910,13768,250517,608591,10.69
Div2,m,1976,75-79,0.08288,0.34268,2.48,43142,14784,178383,358074,8.30
Div2,m,1976,80-84,0.12377,0.46885,2.42,28358,13296,107424,179691,6.34
Div2,m,1976,85-89,0.17783,0.60029,2.29,15062,9042,50844,72268,4.80
Div2,m,1976,90-94,0.26111,0.74599,2.13,6021,4491,17201,21424,3.56
Div2,m,1976,95-99,0.34786,0.83986,1.92,1529,1284,3692,4223,2.76
Div2,m,1976,100-104,0.45324,0.91027,1.71,245,223,492,531,2.17
Div2,m,1976,105-109,0.56333,0.95126,1.52,22,21,37,39,1.76
Div2,m,1976,110+,0.65156,1.00000,1.53,1,1,2,2,1.53
Div2,m,1977,0,0.01643,0.01619,0.09,100000,1619,98525,6938465,69.38
Div2,m,1977,1-4,0.00065,0.00258,1.67,98381,254,392931,6839940,69.53
Div2,m,1977,5-9,0.00035,0.00176,2.37,98127,173,490181,6447009,65.70
Div2,m,1977,10-14,0.00037,0.00183,2.78,97954,179,489375,5956828,60.81
Div2,m,1977,15-19,0.00117,0.00585,2.98,97775,572,487720,5467453,55.92
Div2,m,1977,20-24,0.00180,0.00898,2.52,97203,873,483851,4979733,51.23
Div2,m,1977,25-29,0.00171,0.00852,2.54,96331,821,479635,4495882,46.67
Div2,m,1977,30-34,0.00197,0.00978,2.63,95510,934,475331,4016247,42.05
Div2,m,1977,35-39,0.00257,0.01278,2.62,94576,1209,469999,3540916,37.44
Div2,m,1977,40-44,0.00384,0.01903,2.72,93366,1777,462779,3070917,32.89
Div2,m,1977,45-49,0.00639,0.03148,2.7,91589,2883,451314,2608138,28.48
Div2,m,1977,50-54,0.00975,0.04765,2.65,88706,4227,433616,2156824,24.31
Div2,m,1977,55-59,0.01511,0.07293,2.62,84480,6161,407723,1723209,20.40
Div2,m,1977,60-64,0.02396,0.11336,2.64,78319,8878,370615,1315486,16.80
Div2,m,1977,65-69,0.03675,0.16885,2.6,69441,11725,319032,944871,13.61
Div2,m,1977,70-74,0.05428,0.23964,2.56,57716,13831,254815,625838,10.84
Div2,m,1977,75-79,0.08114,0.33707,2.49,43885,14792,182301,371023,8.45
Div2,m,1977,80-84,0.12022,0.45853,2.41,29092,13340,110962,188722,6.49
Div2,m,1977,85-89,0.17316,0.59008,2.3,15753,9295,53681,77760,4.94
Div2,m,1977,90-94,0.24650,0.72262,2.14,6457,4666,18930,24079,3.73
Div2,m,1977,95-99,0.33285,0.82583,1.95,1791,1479,4444,5149,2.87
Div2,m,1977,100-104,0.43371,0.89975,1.75,312,281,647,705,2.26
Div2,m,1977,105-109,0.54059,0.94449,1.56,31,30,55,57,1.84
Div2,m,1977,110+,0.62711,1.00000,1.59,2,2,3,3,1.59
Div2,m,1978,0,0.01533,0.01511,0.09,100000,1511,98619,6966870,69.67
Div2,m,1978,1-4,0.00063,0.00253,1.76,98489,249,393396,6868251,69.74
Div2,m,1978,5-9,0.00035,0.00176,2.27,98240,173,490727,6474855,65.91
Div2,m,1978,10-14,0.00036,0.00178,2.74,98067,175,489940,5984128,61.02
Div2,m,1978,15-19,0.00114,0.00571,2.95,97892,559,488317,5494189,56.12
Div2,m,1978,20-24,0.00176,0.00875,2.48,97333,852,484518,5005871,51.43
Div2,m,1978,25-29,0.00170,0.00844,2.48,96482,814,480355,4521354,46.86
Div2,m,1978,30-34,0.00176,0.00878,2.54,95668,840,476273,4040999,42.24
Div2,m,1978,35-39,0.00250,0.01242,2.63,94828,1177,471353,3564726,37.59
Div2,m,1978,40-44,0.00363,0.01801,2.68,93651,1687,464336,3093373,33.03
Div2,m,1978,45-49,0.00609,0.03002,2.67,91964,2760,453399,2629037,28.59
Div2,m,1978,50-54,0.00999,0.04880,2.65,89203,4353,435796,2175638,24.39
Div2,m,1978,55-59,0.01487,0.07183,2.64,84851,6095,409892,1739842,20.50
Div2,m,1978,60-64,0.02388,0.11301,2.63,78756,8900,372719,1329951,16.89
Div2,m,1978,65-69,0.03587,0.16503,2.58,69855,11528,321345,957232,13.70
Div2,m,1978,70-74,0.05398,0.23834,2.55,58327,13902,257524,635887,10.90
Div2,m,1978,75-79,0.07904,0.32951,2.48,44426,14639,185204,378364,8.52
Div2,m,1978,80-84,0.11963,0.45636,2.4,29787,13594,113633,193160,6.48
Div2,m,1978,85-89,0.17420,0.59336,2.31,16193,9608,55157,79526,4.91
Div2,m,1978,90-94,0.24819,0.72704,2.15,6585,4787,19290,24369,3.70
Div2,m,1978,95-99,0.33902,0.83189,1.94,1797,1495,4411,5079,2.83
Div2,m,1978,100-104,0.44318,0.90511,1.73,302,273,617,669,2.21
Div2,m,1978,105-109,0.55288,0.94832,1.54,29,27,49,51,1.80
Div2,m,1978,110+,0.64124,1.00000,1.56,1,1,2,2,1.56
Div2,m,1979,0,0.01475,0.01455,0.08,100000,1455,98668,7002749,70.03
Div2,m,1979,1-4,0.00059,0.00237,1.81,98545,234,393668,6904081,70.06
Div2,m,1979,5-9,0.00033,0.00164,2.25,98312,161,491114,6510413,66.22
Div2,m,1979,10-14,0.00033,0.00164,2.8,98150,161,490396,6019299,61.33
Div2,m,1979,15-19,0.00121,0.00603,2.96,97989,591,488743,5528902,56.42
Div2,m,1979,20-24,0.00183,0.00910,2.48,97398,886,484759,5040160,51.75
Div2,m,1979,25-29,0.00186,0.00925,2.52,96512,892,480347,4555400,47.20
Div2,m,1979,30-34,0.00190,0.00946,2.51,95620,904,475845,4075053,42.62
Div2,m,1979,35-39,0.00241,0.01197,2.58,94715,1134,470835,3599209,38.00
Div2,m,1979,40-44,0.00363,0.01798,2.71,93581,1683,464049,3128374,33.43
Div2,m,1979,45-49,0.00585,0.02887,2.63,91898,2653,453210,2664325,28.99
Div2,m,1979,50-54,0.00946,0.04629,2.68,89245,4131,436625,2211114,24.78
Div2,m,1979,55-59,0.01442,0.06974,2.66,85115,5936,411676,1774489,20.85
Div2,m,1979,60-64,0.02278,0.10812,2.64,79179,8561,375727,1362813,17.21
Div2,m,1979,65-69,0.03440,0.15890,2.6,70618,11221,326163,987086,13.98
Div2,m,1979,70-74,0.05260,0.23305,2.56,59397,13842,263178,660923,11.13
Div2,m,1979,75-79,0.07627,0.31996,2.48,45555,14576,191107,397744,8.73
Div2,m,1979,80-84,0.11556,0.44532,2.43,30979,13796,119381,206638,6.67
Div2,m,1979,85-89,0.16642,0.57448,2.31,17183,9872,59317,87256,5.08
Div2,m,1979,90-94,0.23894,0.71125,2.16,7312,5201,21765,27939,3.82
Div2,m,1979,95-99,0.32633,0.81970,1.96,2111,1731,5303,6174,2.92
Div2,m,1979,100-104,0.42782,0.89659,1.76,381,341,798,871,2.29
Div2,m,1979,105-109,0.53598,0.94314,1.56,39,37,69,73,1.85
Div2,m,1979,110+,0.62373,1.00000,1.6,2,2,4,4,1.60
Div2,m,1980,0,0.01412,0.01394,0.08,100000,1394,98722,6979187,69.79
Div2,m,1980,1-4,0.00062,0.00248,1.71,98606,244,393867,6880465,69.78
Div2,m,1980,5-9,0.00031,0.00155,2.43,98362,153,491418,6486598,65.95
Div2,m,1980,10-14,0.00030,0.00151,2.74,98209,148,490713,5995181,61.04
Div2,m,1980,15-19,0.00120,0.00601,2.99,98061,589,489121,5504468,56.13
Div2,m,1980,20-24,0.00190,0.00944,2.48,97472,920,485046,5015347,51.45
Div2,m,1980,25-29,0.00187,0.00931,2.49,96552,899,480504,4530302,46.92
Div2,m,1980,30-34,0.00201,0.01001,2.55,95653,957,475923,4049798,42.34
Div2,m,1980,35-39,0.00243,0.01207,2.59,94696,1143,470721,3573874,37.74
Div2,m,1980,40-44,0.00369,0.01832,2.67,93553,1714,463775,3103154,33.17
Div2,m,1980,45-49,0.00592,0.02919,2.66,91839,2681,452929,2639379,28.74
Div2,m,1980,50-54,0.00934,0.04568,2.65,89158,4073,436237,2186450,24.52
Div2,m,1980,55-59,0.01444,0.06978,2.62,85085,5937,411301,1750214,20.57
Div2,m,1980,60-64,0.02303,0.10917,2.63,79148,8641,375227,1338912,16.92
Div2,m,1980,65-69,0.03557,0.16376,2.58,70507,11546,324615,963686,13.67
Div2,m,1980,70-74,0.05404,0.23869,2.56,58961,14073,260428,639071,10.84
Div2,m,1980,75-79,0.07924,0.33030,2.48,44888,14827,187098,378643,8.44
Div2,m,1980,80-84,0.12201,0.46463,2.43,30061,13968,114476,191544,6.37
Div2,m,1980,85-89,0.17880,0.60216,2.29,16094,9691,54201,77069,4.79
Div2,m,1980,90-94,0.25882,0.74714,2.17,6403,4784,18483,22867,3.57
Div2,m,1980,95-99,0.35513,0.84657,1.91,1619,1371,3860,4385,2.71
Div2,m,1980,100-104,0.46516,0.91634,1.69,248,228,489,525,2.11
Div2,m,1980,105-109,0.57912,0.95558,1.49,21,20,34,36,1.72
Div2,m,1980,110+,0.66973,1.00000,1.49,1,1,1,1,1.49
Div2,m,1981,0,0.01324,0.01308,0.08,100000,1308,98798,7031780,70.32
Div2,m,1981,1-4,0.00061,0.00244,1.73,98692,241,394223,6932983,70.25
Div2,m,1981,5-9,0.00029,0.00143,2.36,98452,141,491885,6538760,66.42
Div2,m,1981,10-14,0.00033,0.00163,2.79,98311,160,491199,6046874,61.51
Div2,m,1981,15-19,0.00109,0.00544,3.01,98150,534,489690,5555676,56.60
Div2,m,1981,20-24,0.00167,0.00830,2.52,97617,810,486072,5065986,51.90
Div2,m,1981,25-29,0.00189,0.00938,2.52,96807,908,481780,4579914,47.31
Div2,m,1981,30-34,0.00199,0.00989,2.56,95898,948,477178,4098135,42.73
Div2,m,1981,35-39,0.00237,0.01180,2.64,94950,1120,472108,3620956,38.14
Div2,m,1981,40-44,0.00366,0.01815,2.66,93830,1703,465172,3148848,33.56
Div2,m,1981,45-49,0.00582,0.02869,2.67,92127,2644,454487,2683676,29.13
Div2,m,1981,50-54,0.00902,0.04415,2.67,89484,3951,438204,2229189,24.91
Div2,m,1981,55-59,0.01419,0.06862,2.62,85533,5869,413691,1790985,20.94
Div2,m,1981,60-64,0.02190,0.10411,2.63,79664,8294,378648,1377294,17.29
Div2,m,1981,65-69,0.03430,0.15838,2.58,71370,11303,329549,998647,13.99
Div2,m,1981,70-74,0.05188,0.23030,2.56,60067,13833,266621,669097,11.14
Div2,m,1981,75-79,0.07588,0.31857,2.48,46233,14728,194109,402477,8.71
Div2,m,1981,80-84,0.11626,0.44643,2.4,31505,14065,120972,208368,6.61
Div2,m,1981,85-89,0.16901,0.58133,2.32,17440,10138,59988,87396,5.01
Div2,m,1981,90-94,0.24402,0.72170,2.17,7302,5270,21595,27408,3.75
